date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2017/3/28	홈플러스(주)	784	487169	3.0	3.0	3.0	3.0	3.0	1	1
2017/3/25	홈플러스(주)	784	486108	2.0	2.0	2.0	3.0	2.0	0	1
2017/3/19	홈플러스(주)	784	482893	3.0	3.0	3.0	4.0	3.0	0	2
2017/3/10	홈플러스(주)	784	478429	1.0	2.0	4.0	3.0	5.0	0	None
2017/3/4	홈플러스(주)	784	475356	1.0	3.0	3.0	4.0	3.0	1	1
2017/3/3	홈플러스(주)	784	474960	2.0	4.0	5.0	5.0	5.0	1	None
2017/3/1	홈플러스(주)	784	473998	1.0	3.0	3.0	3.0	3.0	1	1
2017/3/31	씨제이올리브영(주)	23194	489497	3.0	3.0	2.0	3.0	2.0	0	1
2017/3/29	씨제이올리브영(주)	23194	488234	3.0	3.0	3.0	3.0	3.0	0	1
2017/3/28	씨제이올리브영(주)	23194	487333	3.0	4.0	2.0	3.0	3.0	0	1
2017/3/27	씨제이올리브영(주)	23194	486625	2.0	2.0	3.0	4.0	3.0	0	None
2017/3/22	씨제이올리브영(주)	23194	484668	3.0	4.0	3.0	3.0	3.0	1	2
2017/3/21	씨제이올리브영(주)	23194	484241	4.0	2.0	3.0	5.0	3.0	1	2
2017/3/15	씨제이올리브영(주)	23194	480799	1.0	3.0	4.0	3.0	3.0	1	1
2017/3/15	씨제이올리브영(주)	23194	480695	3.0	3.0	2.0	5.0	3.0	1	1
2017/3/14	씨제이올리브영(주)	23194	480380	5.0	2.0	1.0	2.0	2.0	0	None
2017/3/14	씨제이올리브영(주)	23194	479921	2.0	2.0	2.0	3.0	3.0	0	1
2017/3/13	씨제이올리브영(주)	23194	479878	2.0	3.0	1.0	3.0	2.0	0	1
2017/3/10	씨제이올리브영(주)	23194	478145	3.0	4.0	4.0	1.0	2.0	1	1
2017/3/6	씨제이올리브영(주)	23194	475971	4.0	4.0	5.0	4.0	4.0	1	1
2017/3/4	씨제이올리브영(주)	23194	475077	1.0	1.0	1.0	1.0	1.0	0	1
2017/3/30	이마트(주)	59035	488832	3.0	3.0	3.0	3.0	3.0	0	1
2017/3/30	이마트(주)	59035	488509	2.0	3.0	3.0	3.0	2.0	1	1
2017/3/29	이마트(주)	59035	488121	3.0	5.0	3.0	3.0	4.0	1	1
2017/3/26	이마트(주)	59035	486433	2.0	3.0	3.0	3.0	2.0	0	1
2017/3/23	이마트(주)	59035	485206	4.0	4.0	4.0	4.0	4.0	1	2
2017/3/18	이마트(주)	59035	482566	1.0	4.0	1.0	1.0	1.0	0	1
2017/3/13	이마트(주)	59035	479305	1.0	1.0	1.0	3.0	1.0	0	1
2017/3/7	이마트(주)	59035	476464	4.0	5.0	3.0	5.0	5.0	1	2
2017/3/6	이마트(주)	59035	476220	3.0	3.0	3.0	3.0	3.0	0	1
2017/3/27	지에스리테일(주)	55399	487069	4.0	2.0	1.0	2.0	1.0	0	1
2017/3/25	지에스리테일(주)	55399	486211	3.0	3.0	2.0	4.0	3.0	0	2
2017/3/25	지에스리테일(주)	55399	486202	3.0	3.0	2.0	3.0	3.0	1	2
2017/3/25	지에스리테일(주)	55399	485963	3.0	3.0	3.0	3.0	3.0	1	2
2017/3/25	지에스리테일(주)	55399	485960	3.0	3.0	3.0	3.0	3.0	0	1
2017/3/23	지에스리테일(주)	55399	484879	4.0	3.0	1.0	1.0	1.0	0	1
2017/3/22	지에스리테일(주)	55399	484644	3.0	4.0	4.0	3.0	3.0	1	1
2017/3/21	지에스리테일(주)	55399	484222	1.0	2.0	4.0	4.0	5.0	0	1
2017/3/21	지에스리테일(주)	55399	483811	2.0	4.0	3.0	5.0	4.0	1	2
2017/3/21	지에스리테일(주)	55399	483719	2.0	4.0	3.0	4.0	3.0	1	2
2017/3/20	지에스리테일(주)	55399	483461	3.0	3.0	4.0	4.0	3.0	1	1
2017/3/17	지에스리테일(주)	55399	482298	3.0	3.0	3.0	3.0	3.0	0	1
2017/3/14	지에스리테일(주)	55399	479950	2.0	2.0	3.0	4.0	2.0	0	1
2017/3/26	비지에프리테일(주)	74403	486480	4.0	4.0	4.0	4.0	4.0	1	2
2017/3/26	비지에프리테일(주)	74403	486474	2.0	2.0	2.0	2.0	2.0	0	2
2017/3/18	비지에프리테일(주)	74403	482585	2.0	3.0	3.0	3.0	3.0	1	1
2017/3/10	비지에프리테일(주)	74403	478399	4.0	4.0	4.0	3.0	3.0	0	1
2017/3/7	비지에프리테일(주)	74403	476604	2.0	3.0	1.0	2.0	1.0	0	1
2017/3/24	한국철도공사	86756	485580	3.0	2.0	4.0	2.0	4.0	0	1
2017/3/22	한국철도공사	86756	484494	3.0	4.0	5.0	3.0	4.0	1	2
2017/3/18	한국철도공사	86756	482682	3.0	4.0	4.0	4.0	2.0	1	1
2017/3/17	한국철도공사	86756	482065	2.0	2.0	4.0	5.0	1.0	0	None
2017/3/6	한국철도공사	86756	476045	4.0	3.0	5.0	5.0	3.0	1	1
2017/3/31	(주)대한항공	81661	489085	3.0	4.0	2.0	2.0	2.0	0	1
2017/3/29	(주)대한항공	81661	487852	3.0	4.0	3.0	2.0	2.0	1	1
2017/3/21	(주)대한항공	81661	483775	3.0	4.0	4.0	2.0	2.0	1	1
2017/3/3	(주)대한항공	81661	474997	3.0	3.0	3.0	3.0	3.0	0	1
2017/3/2	(주)대한항공	81661	474303	3.0	3.0	3.0	2.0	2.0	0	1
2017/3/25	롯데쇼핑(주) 롯데마트사업본부	89252	486110	3.0	3.0	1.0	2.0	2.0	0	1
2017/3/17	롯데쇼핑(주) 롯데마트사업본부	89252	482164	2.0	3.0	1.0	3.0	3.0	0	1
2017/3/14	롯데쇼핑(주) 롯데마트사업본부	89252	480236	3.0	3.0	3.0	3.0	3.0	1	1
2017/3/13	롯데쇼핑(주) 롯데마트사업본부	89252	479450	3.0	3.0	4.0	4.0	4.0	1	1
2017/3/8	롯데쇼핑(주) 롯데마트사업본부	89252	477150	3.0	4.0	3.0	4.0	3.0	1	1
2017/3/8	롯데쇼핑(주) 롯데마트사업본부	89252	477147	3.0	3.0	5.0	3.0	3.0	1	1
2017/3/8	롯데쇼핑(주) 롯데마트사업본부	89252	476914	4.0	4.0	3.0	3.0	3.0	1	1
2017/3/6	롯데쇼핑(주) 롯데마트사업본부	89252	475822	3.0	3.0	3.0	3.0	3.0	0	1
2017/3/16	현대백화점(주)	47637	481542	2.0	3.0	2.0	2.0	3.0	0	1
2017/3/16	현대백화점(주)	47637	481282	2.0	2.0	1.0	1.0	1.0	0	None
2017/3/15	현대백화점(주)	47637	481013	1.0	4.0	2.0	1.0	2.0	0	None
2017/3/15	현대백화점(주)	47637	480923	2.0	3.0	4.0	4.0	2.0	1	2
2017/3/12	현대백화점(주)	47637	479218	3.0	4.0	2.0	4.0	4.0	1	2
2017/3/11	현대백화점(주)	47637	478837	2.0	3.0	3.0	3.0	3.0	1	1
2017/3/7	현대백화점(주)	47637	476665	4.0	3.0	3.0	3.0	4.0	0	1
2017/3/5	현대백화점(주)	47637	475644	1.0	3.0	2.0	2.0	1.0	0	1
2017/3/31	코리아세븐(주)	52956	489382	1.0	1.0	1.0	1.0	1.0	0	None
2017/3/31	코리아세븐(주)	52956	489342	3.0	3.0	3.0	3.0	2.0	0	None
2017/3/25	코리아세븐(주)	52956	486105	2.0	2.0	2.0	2.0	2.0	0	1
2017/3/20	코리아세븐(주)	52956	483517	1.0	1.0	1.0	1.0	1.0	0	1
2017/3/19	코리아세븐(주)	52956	482795	2.0	1.0	1.0	1.0	1.0	0	None
2017/3/17	코리아세븐(주)	52956	482326	3.0	3.0	2.0	4.0	2.0	0	1
2017/3/16	코리아세븐(주)	52956	481828	1.0	1.0	1.0	3.0	1.0	0	1
2017/3/16	코리아세븐(주)	52956	481362	4.0	2.0	2.0	2.0	3.0	1	1
2017/3/12	코리아세븐(주)	52956	479242	2.0	2.0	3.0	2.0	1.0	0	1
2017/3/10	코리아세븐(주)	52956	478075	3.0	3.0	2.0	2.0	2.0	0	1
2017/3/9	코리아세븐(주)	52956	477856	1.0	1.0	1.0	1.0	1.0	0	1
2017/3/8	코리아세븐(주)	52956	477424	2.0	2.0	1.0	2.0	1.0	0	1
2017/3/30	이랜드리테일(주)	59124	488671	1.0	1.0	1.0	1.0	1.0	0	None
2017/3/29	이랜드리테일(주)	59124	487783	1.0	1.0	1.0	1.0	1.0	0	None
2017/3/23	이랜드리테일(주)	59124	485374	3.0	4.0	1.0	1.0	1.0	0	1
2017/3/21	이랜드리테일(주)	59124	483709	2.0	4.0	1.0	1.0	1.0	0	None
2017/3/20	이랜드리테일(주)	59124	483208	2.0	2.0	1.0	2.0	3.0	0	None
2017/3/14	이랜드리테일(주)	59124	479938	1.0	3.0	2.0	2.0	2.0	0	None
2017/3/10	이랜드리테일(주)	59124	478340	2.0	4.0	2.0	2.0	2.0	0	None
2017/3/9	이랜드리테일(주)	59124	477583	1.0	4.0	1.0	3.0	1.0	0	1
2017/3/6	이랜드리테일(주)	59124	475859	2.0	3.0	2.0	2.0	2.0	0	None
2017/3/6	이랜드리테일(주)	59124	475851	3.0	3.0	2.0	2.0	1.0	1	1
2017/3/30	씨제이대한통운(주)	23203	488664	4.0	3.0	1.0	3.0	4.0	1	2
2017/3/29	씨제이대한통운(주)	23203	487970	3.0	2.0	1.0	1.0	1.0	0	2
2017/3/21	씨제이대한통운(주)	23203	483873	2.0	2.0	1.0	1.0	3.0	0	1
2017/3/19	씨제이대한통운(주)	23203	482831	3.0	2.0	1.0	1.0	1.0	0	2
2017/3/12	씨제이대한통운(주)	23203	479089	3.0	3.0	2.0	2.0	2.0	0	2
2017/3/10	씨제이대한통운(주)	23203	478277	4.0	2.0	1.0	1.0	4.0	1	1
2017/3/2	씨제이대한통운(주)	23203	474270	3.0	3.0	2.0	2.0	2.0	0	2
2017/3/21	(주)서브원	73058	484237	4.0	3.0	4.0	4.0	3.0	1	1
2017/3/21	(주)서브원	73058	484159	2.0	3.0	3.0	3.0	2.0	0	1
2017/3/29	(주)이디야	87294	488164	3.0	5.0	5.0	3.0	3.0	1	2
2017/3/27	(주)이디야	87294	486615	3.0	3.0	3.0	3.0	3.0	1	None
2017/3/25	(주)이디야	87294	486228	4.0	4.0	4.0	4.0	4.0	1	2
2017/3/8	(주)이디야	87294	477081	3.0	4.0	3.0	4.0	2.0	1	1
2017/3/31	삼성에버랜드(주)	30164	489092	3.0	4.0	3.0	4.0	3.0	1	1
2017/3/28	삼성에버랜드(주)	30164	487605	2.0	3.0	2.0	3.0	3.0	0	None
2017/3/25	삼성에버랜드(주)	30164	485936	1.0	3.0	2.0	2.0	1.0	0	1
2017/3/10	삼성에버랜드(주)	30164	478149	3.0	4.0	3.0	3.0	2.0	1	1
2017/3/28	자라리테일코리아(주)	12620	487678	4.0	4.0	3.0	3.0	3.0	1	2
2017/3/28	자라리테일코리아(주)	12620	487582	1.0	1.0	1.0	1.0	1.0	0	1
2017/3/22	자라리테일코리아(주)	12620	484269	2.0	1.0	1.0	1.0	1.0	0	None
2017/3/19	자라리테일코리아(주)	12620	482960	1.0	2.0	1.0	1.0	1.0	0	None
2017/3/16	자라리테일코리아(주)	12620	481756	3.0	1.0	1.0	1.0	1.0	0	1
2017/3/13	자라리테일코리아(주)	12620	479786	4.0	3.0	2.0	3.0	3.0	0	1
2017/3/9	자라리테일코리아(주)	12620	478072	4.0	3.0	4.0	2.0	3.0	1	1
2017/3/9	자라리테일코리아(주)	12620	477762	3.0	2.0	2.0	3.0	2.0	0	2
2017/3/7	자라리테일코리아(주)	12620	476668	4.0	2.0	1.0	3.0	4.0	0	1
2017/3/17	아시아나항공(주)	22637	482125	3.0	4.0	3.0	3.0	2.0	1	1
2017/3/15	아시아나항공(주)	22637	480712	2.0	3.0	4.0	2.0	2.0	0	None
2017/3/30	하이프라자(주)	48960	488483	2.0	3.0	1.0	1.0	1.0	0	1
2017/3/24	하이프라자(주)	48960	485891	2.0	4.0	1.0	1.0	1.0	0	1
2017/3/20	하이프라자(주)	48960	483305	2.0	3.0	1.0	2.0	1.0	0	None
2017/3/27	롯데하이마트(주)	35647	486865	3.0	3.0	3.0	4.0	3.0	1	2
2017/3/24	롯데하이마트(주)	35647	485801	4.0	4.0	2.0	3.0	3.0	1	1
2017/3/23	롯데하이마트(주)	35647	485069	1.0	1.0	1.0	1.0	1.0	0	None
2017/3/10	한국미니스톱(주)	3585	478480	2.0	1.0	1.0	5.0	1.0	0	None
2017/3/4	한국미니스톱(주)	3585	475272	2.0	1.0	4.0	1.0	1.0	0	None
2017/3/23	(주)아성다이소	82693	485021	3.0	4.0	3.0	3.0	3.0	1	2
2017/3/19	(주)아성다이소	82693	483103	4.0	4.0	5.0	2.0	2.0	1	2
2017/3/18	(주)아성다이소	82693	482731	2.0	2.0	2.0	1.0	1.0	0	1
2017/3/13	(주)아성다이소	82693	479531	2.0	1.0	1.0	1.0	1.0	0	1
2017/3/11	(주)아성다이소	82693	478673	3.0	1.0	2.0	2.0	1.0	0	2
2017/3/9	(주)아성다이소	82693	477863	4.0	2.0	3.0	3.0	2.0	1	1
2017/3/28	신세계(주)	70075	487547	2.0	2.0	3.0	3.0	3.0	1	2
2017/3/28	신세계(주)	70075	487503	3.0	4.0	3.0	2.0	4.0	0	2
2017/3/23	신세계(주)	70075	485295	3.0	4.0	2.0	2.0	2.0	0	1
2017/3/21	신세계(주)	70075	483748	3.0	4.0	2.0	2.0	2.0	0	1
2017/3/20	신세계(주)	70075	483670	2.0	2.0	3.0	3.0	3.0	1	2
2017/3/20	신세계(주)	70075	483317	3.0	5.0	5.0	4.0	3.0	1	2
2017/3/20	신세계(주)	70075	483185	4.0	4.0	2.0	4.0	4.0	1	2
2017/3/7	신세계(주)	70075	476852	3.0	4.0	4.0	3.0	4.0	1	2
2017/3/5	신세계(주)	70075	475626	4.0	3.0	3.0	3.0	3.0	1	1
2017/3/4	신세계(주)	70075	475183	4.0	3.0	1.0	1.0	1.0	0	1
2017/3/29	(주)에어코리아	87179	488096	2.0	2.0	2.0	2.0	2.0	0	1
2017/3/20	(주)에어코리아	87179	483542	2.0	1.0	2.0	3.0	3.0	0	1
2017/3/19	(주)에어코리아	87179	483107	2.0	2.0	1.0	2.0	3.0	1	1
2017/3/17	(주)에어코리아	87179	482271	2.0	1.0	1.0	4.0	2.0	0	1
2017/3/10	(주)에어코리아	87179	478227	2.0	1.0	3.0	3.0	2.0	0	1
2017/3/10	(주)에어코리아	87179	478082	3.0	2.0	3.0	2.0	2.0	0	1
2017/3/8	(주)에어코리아	87179	477426	3.0	2.0	3.0	3.0	2.0	0	2
2017/3/4	(주)에어코리아	87179	475325	3.0	2.0	2.0	3.0	3.0	0	2
2017/3/2	(주)에어코리아	87179	474571	3.0	2.0	2.0	3.0	2.0	0	1
2017/3/23	(주)이마트에브리데이	66291	485417	1.0	3.0	1.0	1.0	1.0	0	1
2017/3/20	(주)이마트에브리데이	66291	483246	1.0	1.0	1.0	3.0	1.0	0	2
2017/3/16	(주)이마트에브리데이	66291	481621	3.0	4.0	4.0	4.0	4.0	1	2
2017/3/12	(주)이마트에브리데이	66291	478957	4.0	3.0	1.0	4.0	4.0	1	1
2017/3/6	(주)이마트에브리데이	66291	475937	3.0	2.0	2.0	3.0	3.0	0	None
2017/3/2	(주)이마트에브리데이	66291	474499	2.0	2.0	1.0	2.0	2.0	0	2
2017/3/1	(주)이마트에브리데이	66291	474001	3.0	2.0	1.0	2.0	2.0	0	1
2017/3/19	카페베네(주)	86758	482976	3.0	3.0	3.0	3.0	3.0	0	1
2017/3/17	카페베네(주)	86758	482034	2.0	1.0	3.0	3.0	3.0	0	1
2017/3/13	카페베네(주)	86758	479807	3.0	3.0	3.0	4.0	3.0	1	1
2017/3/3	카페베네(주)	86758	474588	4.0	3.0	3.0	1.0	3.0	1	1
2017/3/2	카페베네(주)	86758	474042	2.0	2.0	4.0	4.0	3.0	1	1
2017/3/17	데상트코리아(주)	38482	481987	3.0	3.0	3.0	3.0	3.0	0	2
2017/3/31	씨제이오쇼핑(주)	68779	489332	3.0	3.0	4.0	4.0	3.0	1	1
2017/3/31	씨제이오쇼핑(주)	68779	489328	3.0	3.0	4.0	4.0	3.0	1	1
2017/3/25	씨제이오쇼핑(주)	68779	486031	3.0	3.0	4.0	5.0	3.0	0	2
2017/3/23	씨제이오쇼핑(주)	68779	485262	2.0	2.0	4.0	4.0	3.0	1	1
2017/3/21	씨제이오쇼핑(주)	68779	483935	2.0	2.0	2.0	2.0	2.0	0	1
2017/3/15	씨제이오쇼핑(주)	68779	480649	3.0	3.0	5.0	3.0	3.0	1	2
2017/3/12	씨제이오쇼핑(주)	68779	478967	1.0	3.0	1.0	1.0	2.0	0	None
2017/3/4	씨제이오쇼핑(주)	68779	475334	1.0	1.0	1.0	1.0	1.0	0	1
2017/3/3	씨제이오쇼핑(주)	68779	474970	3.0	3.0	2.0	2.0	2.0	0	None
2017/3/30	제너시스비비큐(주)	56878	488845	1.0	1.0	1.0	1.0	1.0	0	None
2017/3/28	제너시스비비큐(주)	56878	487576	3.0	3.0	3.0	3.0	3.0	1	1
2017/3/4	제너시스비비큐(주)	56878	475249	2.0	2.0	1.0	1.0	1.0	0	1
2017/3/29	지에스홈쇼핑(주)	55358	488016	1.0	3.0	1.0	3.0	1.0	0	None
2017/3/28	지에스홈쇼핑(주)	55358	487284	3.0	3.0	4.0	1.0	2.0	0	1
2017/3/15	지에스홈쇼핑(주)	55358	480792	3.0	3.0	4.0	3.0	4.0	1	1
2017/3/8	지에스홈쇼핑(주)	55358	477177	4.0	3.0	2.0	2.0	2.0	1	1
2017/3/5	지에스홈쇼핑(주)	55358	475648	1.0	3.0	3.0	2.0	3.0	0	1
2017/3/28	씨제이프레시웨이(주)	23182	487186	4.0	3.0	2.0	4.0	1.0	1	2
2017/3/27	씨제이프레시웨이(주)	23182	486855	3.0	1.0	2.0	3.0	2.0	1	1
2017/3/26	씨제이프레시웨이(주)	23182	486443	4.0	4.0	4.0	4.0	4.0	1	2
2017/3/12	씨제이프레시웨이(주)	23182	479237	4.0	3.0	3.0	5.0	3.0	1	1
2017/3/6	씨제이프레시웨이(주)	23182	475860	4.0	3.0	2.0	3.0	3.0	1	2
2017/3/2	씨제이프레시웨이(주)	23182	474295	2.0	2.0	1.0	3.0	3.0	0	1
2017/3/20	삼성전자판매(주)	30124	483549	3.0	4.0	2.0	2.0	3.0	1	1
2017/3/31	(주)한진	48025	489535	4.0	1.0	1.0	1.0	1.0	0	None
2017/3/6	(주)한진	48025	476058	2.0	1.0	3.0	3.0	1.0	0	1
2017/3/8	(주)판토스	75892	477056	3.0	3.0	4.0	3.0	3.0	1	1
2017/3/22	에이치앤엠헤네스앤모리츠(주)	20164	484838	2.0	2.0	5.0	4.0	3.0	0	1
2017/3/15	에이치앤엠헤네스앤모리츠(주)	20164	480586	3.0	3.0	2.0	2.0	3.0	0	1
2017/3/12	에이치앤엠헤네스앤모리츠(주)	20164	478993	3.0	5.0	3.0	3.0	3.0	1	2
2017/3/21	이엘씨에이한국(유)	13812	483810	3.0	3.0	1.0	1.0	4.0	0	1
2017/3/14	이엘씨에이한국(유)	13812	480177	3.0	2.0	4.0	3.0	2.0	1	1
2017/3/1	이엘씨에이한국(유)	13812	473877	1.0	3.0	1.0	1.0	1.0	0	1
2017/3/19	(주)코스트코코리아	52760	482774	3.0	2.0	1.0	3.0	3.0	0	2
2017/3/2	(주)코스트코코리아	52760	474066	1.0	3.0	2.0	1.0	1.0	0	None
2017/3/20	국민건강보험공단	44440	483546	4.0	4.0	5.0	5.0	4.0	1	2
2017/3/18	국민건강보험공단	44440	482470	3.0	3.0	5.0	5.0	5.0	1	2
2017/3/17	국민건강보험공단	44440	482257	4.0	5.0	5.0	4.0	3.0	1	2
2017/3/15	국민건강보험공단	44440	481094	3.0	3.0	5.0	4.0	3.0	1	2
2017/3/14	국민건강보험공단	44440	479963	3.0	4.0	4.0	4.0	2.0	1	1
2017/3/7	국민건강보험공단	44440	476627	3.0	3.0	4.0	3.0	3.0	1	1
2017/3/6	국민건강보험공단	44440	476259	4.0	4.0	4.0	5.0	3.0	1	2
2017/3/3	국민건강보험공단	44440	474772	2.0	2.0	3.0	3.0	2.0	0	None
2017/3/28	새마을금고	89935	487253	2.0	2.0	1.0	1.0	1.0	0	None
2017/3/19	새마을금고	89935	482955	2.0	1.0	2.0	2.0	5.0	0	1
2017/3/18	새마을금고	89935	482489	2.0	3.0	4.0	2.0	3.0	1	1
2017/3/17	새마을금고	89935	482320	3.0	3.0	4.0	4.0	4.0	0	1
2017/3/12	새마을금고	89935	479226	1.0	1.0	1.0	1.0	1.0	0	None
2017/3/12	새마을금고	89935	479028	4.0	3.0	4.0	4.0	2.0	1	1
2017/3/12	새마을금고	89935	478968	2.0	3.0	3.0	1.0	1.0	0	1
2017/3/11	새마을금고	89935	478694	3.0	4.0	4.0	3.0	2.0	1	1
2017/3/5	새마을금고	89935	475602	3.0	3.0	4.0	3.0	4.0	1	1
2017/3/4	새마을금고	89935	475156	4.0	2.0	4.0	1.0	2.0	0	1
2017/3/2	새마을금고	89935	474434	2.0	3.0	3.0	1.0	1.0	0	None
2017/3/28	중소기업은행(주)	55770	487524	3.0	4.0	4.0	4.0	3.0	1	1
2017/3/28	중소기업은행(주)	55770	487404	3.0	3.0	3.0	2.0	3.0	0	1
2017/3/27	중소기업은행(주)	55770	486778	4.0	5.0	5.0	5.0	5.0	1	2
2017/3/26	중소기업은행(주)	55770	486527	3.0	4.0	5.0	2.0	3.0	0	None
2017/3/23	중소기업은행(주)	55770	485153	3.0	4.0	2.0	4.0	4.0	1	1
2017/3/20	중소기업은행(주)	55770	483339	3.0	4.0	3.0	3.0	3.0	1	1
2017/3/20	중소기업은행(주)	55770	483157	4.0	5.0	5.0	2.0	2.0	1	1
2017/3/16	중소기업은행(주)	55770	481384	3.0	4.0	3.0	2.0	3.0	1	1
2017/3/13	중소기업은행(주)	55770	479424	4.0	4.0	4.0	4.0	4.0	1	1
2017/3/12	중소기업은행(주)	55770	479256	4.0	4.0	4.0	4.0	4.0	1	1
2017/3/12	중소기업은행(주)	55770	479002	4.0	4.0	4.0	4.0	4.0	1	2
2017/3/12	중소기업은행(주)	55770	478995	5.0	5.0	5.0	5.0	5.0	1	2
2017/3/11	중소기업은행(주)	55770	478641	3.0	5.0	3.0	5.0	3.0	1	2
2017/3/5	중소기업은행(주)	55770	475581	3.0	4.0	4.0	4.0	3.0	1	None
2017/3/1	중소기업은행(주)	55770	473671	3.0	3.0	4.0	4.0	3.0	1	2
2017/3/30	현대카드(주)	1227	488913	1.0	3.0	3.0	3.0	1.0	0	None
2017/3/28	현대카드(주)	1227	487379	2.0	3.0	3.0	2.0	2.0	0	1
2017/3/22	현대카드(주)	1227	484679	3.0	3.0	4.0	3.0	3.0	1	1
2017/3/15	현대카드(주)	1227	480831	2.0	4.0	2.0	4.0	1.0	0	None
2017/3/14	현대카드(주)	1227	479895	5.0	3.0	3.0	3.0	4.0	1	2
2017/3/5	현대카드(주)	1227	475704	2.0	3.0	3.0	3.0	2.0	0	1
2017/3/2	현대카드(주)	1227	474219	3.0	4.0	3.0	4.0	1.0	0	1
2017/3/20	국민건강보험공단	44440	483546	4.0	4.0	5.0	5.0	4.0	1	2
2017/3/18	국민건강보험공단	44440	482470	3.0	3.0	5.0	5.0	5.0	1	2
2017/3/17	국민건강보험공단	44440	482257	4.0	5.0	5.0	4.0	3.0	1	2
2017/3/15	국민건강보험공단	44440	481094	3.0	3.0	5.0	4.0	3.0	1	2
2017/3/14	국민건강보험공단	44440	479963	3.0	4.0	4.0	4.0	2.0	1	1
2017/3/7	국민건강보험공단	44440	476627	3.0	3.0	4.0	3.0	3.0	1	1
2017/3/6	국민건강보험공단	44440	476259	4.0	4.0	4.0	5.0	3.0	1	2
2017/3/3	국민건강보험공단	44440	474772	2.0	2.0	3.0	3.0	2.0	0	None
2017/3/28	새마을금고	89935	487253	2.0	2.0	1.0	1.0	1.0	0	None
2017/3/19	새마을금고	89935	482955	2.0	1.0	2.0	2.0	5.0	0	1
2017/3/18	새마을금고	89935	482489	2.0	3.0	4.0	2.0	3.0	1	1
2017/3/17	새마을금고	89935	482320	3.0	3.0	4.0	4.0	4.0	0	1
2017/3/12	새마을금고	89935	479226	1.0	1.0	1.0	1.0	1.0	0	None
2017/3/12	새마을금고	89935	479028	4.0	3.0	4.0	4.0	2.0	1	1
2017/3/12	새마을금고	89935	478968	2.0	3.0	3.0	1.0	1.0	0	1
2017/3/11	새마을금고	89935	478694	3.0	4.0	4.0	3.0	2.0	1	1
2017/3/5	새마을금고	89935	475602	3.0	3.0	4.0	3.0	4.0	1	1
2017/3/4	새마을금고	89935	475156	4.0	2.0	4.0	1.0	2.0	0	1
2017/3/2	새마을금고	89935	474434	2.0	3.0	3.0	1.0	1.0	0	None
2017/3/28	중소기업은행(주)	55770	487524	3.0	4.0	4.0	4.0	3.0	1	1
2017/3/28	중소기업은행(주)	55770	487404	3.0	3.0	3.0	2.0	3.0	0	1
2017/3/27	중소기업은행(주)	55770	486778	4.0	5.0	5.0	5.0	5.0	1	2
2017/3/26	중소기업은행(주)	55770	486527	3.0	4.0	5.0	2.0	3.0	0	None
2017/3/23	중소기업은행(주)	55770	485153	3.0	4.0	2.0	4.0	4.0	1	1
2017/3/20	중소기업은행(주)	55770	483339	3.0	4.0	3.0	3.0	3.0	1	1
2017/3/20	중소기업은행(주)	55770	483157	4.0	5.0	5.0	2.0	2.0	1	1
2017/3/16	중소기업은행(주)	55770	481384	3.0	4.0	3.0	2.0	3.0	1	1
2017/3/13	중소기업은행(주)	55770	479424	4.0	4.0	4.0	4.0	4.0	1	1
2017/3/12	중소기업은행(주)	55770	479256	4.0	4.0	4.0	4.0	4.0	1	1
2017/3/12	중소기업은행(주)	55770	479002	4.0	4.0	4.0	4.0	4.0	1	2
2017/3/12	중소기업은행(주)	55770	478995	5.0	5.0	5.0	5.0	5.0	1	2
2017/3/11	중소기업은행(주)	55770	478641	3.0	5.0	3.0	5.0	3.0	1	2
2017/3/5	중소기업은행(주)	55770	475581	3.0	4.0	4.0	4.0	3.0	1	None
2017/3/1	중소기업은행(주)	55770	473671	3.0	3.0	4.0	4.0	3.0	1	2
2017/3/30	현대카드(주)	1227	488913	1.0	3.0	3.0	3.0	1.0	0	None
2017/3/28	현대카드(주)	1227	487379	2.0	3.0	3.0	2.0	2.0	0	1
2017/3/22	현대카드(주)	1227	484679	3.0	3.0	4.0	3.0	3.0	1	1
2017/3/15	현대카드(주)	1227	480831	2.0	4.0	2.0	4.0	1.0	0	None
2017/3/14	현대카드(주)	1227	479895	5.0	3.0	3.0	3.0	4.0	1	2
2017/3/5	현대카드(주)	1227	475704	2.0	3.0	3.0	3.0	2.0	0	1
2017/3/2	현대카드(주)	1227	474219	3.0	4.0	3.0	4.0	1.0	0	1
2017/3/31	근로복지공단	43917	489518	5.0	4.0	5.0	5.0	4.0	1	2
2017/3/30	근로복지공단	43917	488922	3.0	3.0	3.0	3.0	3.0	1	1
2017/3/27	근로복지공단	43917	486740	3.0	2.0	4.0	4.0	3.0	1	1
2017/3/14	근로복지공단	43917	480243	3.0	1.0	3.0	3.0	3.0	0	1
2017/3/9	근로복지공단	43917	477483	4.0	1.0	2.0	1.0	1.0	0	None
2017/3/31	삼성생명보험(주)	30195	489413	3.0	5.0	3.0	3.0	3.0	1	1
2017/3/30	삼성생명보험(주)	30195	488764	1.0	1.0	1.0	1.0	1.0	0	None
2017/3/23	삼성생명보험(주)	30195	485089	4.0	4.0	1.0	2.0	2.0	0	1
2017/3/21	삼성생명보험(주)	30195	484195	5.0	5.0	1.0	2.0	1.0	1	2
